delta_ASSET,delta_ASSET2,delta_ASSET5,delta_ASSTLT,delta_ASTEMPM,delta_AVASSETJ,delta_BKPREM,delta_CHBAL,delta_CHBALI,delta_DEP,delta_DEPDASTR,delta_DEPDOM,delta_DEPI,delta_EEFFR,delta_EINTEXP,delta_ELNANTR,delta_ELNATR,delta_ELNATRY,delta_EPREMAGG,delta_EQ,delta_EQCDIV,delta_EQCONSUB,delta_EQCS,delta_EQCSTKRX,delta_EQPP,delta_EQSUR,delta_EQTOT,delta_EQUPTOT,delta_EQV,delta_ERNAST,delta_ERNASTR,delta_ESAL,delta_EXTRA,delta_FREPO,delta_FREPP,delta_IBEFXTR,delta_IFIDUC,delta_IGLSEC,delta_IGLTRAD,delta_INTAN,delta_INTINC,delta_INTINCY,delta_ISERCHG,delta_ITAX,delta_LIAB,delta_LIABEQ,delta_LNATRES,delta_LNATRESR,delta_LNEXAMT,delta_LNLSDEPR,delta_LNLSNET,delta_LNLSNTV,delta_LNRESNCR,delta_NCGTYPAR,delta_NCLNLS,delta_NCLNLSR,delta_NETIMIN,delta_NETINBM,delta_NETINC,delta_NIM,delta_NIMY,delta_NOIJ,delta_NOIJY,delta_NONII,delta_NONIIAY,delta_NONIX,delta_NONIXAY,delta_NPERFV,delta_NTLNLS,delta_NTLNLSR,delta_NUMEMP,delta_OAIENC,delta_OALIFGEN,delta_OALIFHYB,delta_OALIFINS,delta_OALIFSEP,delta_OBSDIR,delta_ORE,delta_RBC1AAJ,delta_RBCRWAJ,delta_RBCT1J,delta_RBCT2,delta_ROA,delta_ROAPTX,delta_ROE,delta_ROEINJR,delta_RWAJT,delta_SC,delta_SUBND,delta_TRADE,delta_TRADEL,delta_UC,delta_UCLN,delta_VOLIAB,FAIL?
1.1834010166973734,1.0929647264600135,1.0497813623554562,1.2853032104637336,1.2863054529319276,1.146414019930293,0.9522024367385192,1.8337660162465454,1.8764025090555703,1.1775683934807917,0.9949717159019486,1.1775683934807917,1.1448007209511903,1.0091698051416407,2.3492063492063493,-0.9701579417129109,0.14925373134328357,0.07692307692307693,2.6417910447761193,1.2557537600559636,0.3946830265848671,0.0,1.0,0.0,0.0,1.0,1.2557537600559636,1.2749905979691614,1.0609137055837565,1.1979463953344087,1.0122199592668024,2.1614583333333335,0.0,1.0015166835187057,0.0,2.392156862745098,0.0,0.0,0.0,1.0182926829268293,2.1001100110011,0.9947229551451188,1.3018867924528301,4.095238095238095,1.1718284959831717,1.1834010166973734,1.1801470588235294,0.9866666666666667,0.5949119373776908,1.0133149678604223,1.193384932345899,1.0083694083694084,0.8698693414280058,0.0,1.3565459610027855,1.1414141414141412,0.0,2.392156862745098,2.392156862745098,2.0815602836879434,0.9886363636363636,2.392156862745098,1.142857142857143,2.391566265060241,1.123076923076923,2.1521035598705502,1.0250000000000001,0.8333333333333334,-0.15384615384615385,-0.06896551724137932,0.92,0.9875222816399287,1.0630478759271746,0.0,1.0630478759271746,0.0,0.0,0.0,0.9770444763271162,0.9103125912941865,1.1197351739681645,1.1788321167883211,1.142857142857143,1.1889763779527558,1.01323706377858,-1.2474849094567406,1.2313951838009178,1.047880740319626,0.0,0.0,0.0,1.02954808806489,1.02954808806489,1.6687578419071518,0.0
1.0574909826691299,1.0377924809394443,1.0332719890164446,1.0014683389415724,1.0574909826691279,1.0428049042804903,0.927710843373494,1.2687585266030013,1.6284658040665434,1.0350877192982457,0.9789094088077805,1.0350877192982457,0.9974536432488901,0.9323459715639809,1.9,8.0,2.0,1.0,1.4444444444444444,1.2974413646055436,0.0,0.0,1.0,0.0,0.0,1.0,1.2974413646055436,1.4507269789983845,1.2266666666666666,1.0744504059636295,1.0160837651122625,2.134020618556701,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,2.2831050228310503,1.0902439024390245,1.375,3.1666666666666665,1.0359094831719244,1.0574909826691299,1.1714285714285715,1.0,0.5313653136531366,1.1491296848047672,1.1894030750678324,1.1247429746401645,1.0772513243084167,0.0,1.087378640776699,0.922077922077922,0.0,3.04,3.04,2.3014354066985647,1.0997442455242965,3.04,1.4545454545454546,-0.7777777777777778,-0.375,2.027173913043478,0.9813664596273292,0.6593406593406593,0.25,0.1,1.0,0.8791208791208791,0.0,0.0,0.0,0.0,0.0,0.32038834951456313,1.1030444964871196,0.0,1.1501259445843828,0.0,1.4545454545454546,1.5,1.24,1.24,0.0,0.7578602294739979,0.0,0.0,0.0,0.7894736842105263,0.7894736842105263,0.0,0.0
0.9592198066931762,0.9825480195498666,0.9759325838711062,0.6094943615860313,0.9592198066931774,0.9888030656846896,2.1492537313432836,3.22877824084229,3.8,0.9353167113671733,0.9750171115674195,0.9353167113671733,0.8713470355238125,0.8448549574253138,3.0555555555555554,0.0,0.0,0.0,2.088235294117647,1.1280904167647752,2.0,0.0,1.0,0.0,0.0,1.0,1.1280904167647752,1.1555619102087504,1.1759935117599352,0.9543850576460925,0.9949690808091396,1.8989169675090252,0.0,0.22043010752688172,0.0,3.0,0.0,0.0,0.0,0.0,2.28021978021978,1.1742857142857144,1.3333333333333333,0.0,0.9354763954181289,0.9592198066931762,1.0209302325581395,0.7804878048780488,0.0,1.407231208372978,1.316423788893265,1.3723202170963364,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.2254901960784315,1.146788990825688,3.048780487804878,1.56,2.9583333333333335,1.4666666666666668,1.9081081081081082,0.9777777777777779,0.0,1.5,0.6666666666666667,1.0,1.232899022801303,1.0648577101257446,0.0,1.0648577101257446,0.0,0.0,0.0,1.11015625,0.0,1.0982686008423024,0.0,1.53,1.53,1.36245110821382,6.276923076923077,0.0,0.6226425529561418,0.0,0.0,0.0,0.7041104486978349,0.7041104486978349,0.8720807910793184,0.0
1.1355914779882295,1.1305766995264772,1.1047288791980547,1.364389435727512,1.2112975765207783,1.107182420073679,1.0547112462006079,1.0716249559393727,1.0960691291087767,1.1217662730755285,0.9878542510121456,1.1217662730755285,1.0986608982282653,0.8593340815563038,4.75,0.0,0.0,0.0,2.265625,1.1627718273287893,1.0,0.0,1.0,0.0,0.0,1.0,1.1627718273287893,1.1775378352066554,1.023989898989899,1.1408573928258967,1.0046123435097738,1.7458432304038005,0.0,27.35333333333333,0.0,3.308270676691729,0.0,0.0,0.0,1.0,2.3782894736842106,1.0736543909348442,1.2826086956521738,1.9,1.1304772664814193,1.1355914779882295,0.972972972972973,0.8365384615384615,2.778688524590164,1.0428079383303264,1.1698513251454428,1.0301810865191148,2.432435420682335,0.0,0.4,0.25,0.0,3.308270676691729,3.308270676691729,2.175,0.9815384615384615,3.308270676691729,1.5000000000000002,1.8333333333333333,0.8352941176470589,1.8031088082901554,0.8157894736842105,0.5,0.5,0.16666666666666669,0.9375,1.318801089918256,1.3164179104477611,0.0,1.3164179104477611,0.0,0.0,0.0,1.0144927536231885,0.0,1.1237113402061856,0.0,1.5000000000000002,1.4533333333333334,1.4604651162790698,-7.5272727272727264,0.0,0.7198685717130482,0.0,0.0,0.0,0.9985603224877627,0.9985603224877627,4.483660130718954,0.0
1.5002372486745708,1.3876027779040365,1.316737358248029,1.6169156920793686,1.3610399781789912,1.4381328742842647,1.2339910647803425,2.3242204186245194,2.8598688133571852,1.5339959205977352,1.0225769669327252,1.5339959205977352,1.2247336531283126,0.9022346368715084,3.6752475247524754,-48.53471725125268,23.55263157894737,11.0,2.5476190476190474,1.2716995016222363,2.0844155844155843,0.0,1.0,0.0,0.0,1.1567843353557639,1.2716995016222363,1.3492301539692062,0.8477801268498941,1.525599451086838,1.0168646584641494,2.416159025328631,0.0,0.0,0.0,2.820809248554913,2.5836909871244633,0.0,0.0,1.1149017467248907,2.560525918089769,0.9513274336283186,1.8897058823529411,2.925373134328358,1.5241084873195052,1.5002372486745708,1.217032967032967,0.8425196850393701,0.8215072719259586,0.946600434647625,1.4520653537193537,0.967901817323578,0.8713876165683593,0.0,1.3966652040368583,0.9523809523809524,0.0,2.820809248554913,2.820809248554913,2.46842277486911,0.9184652278177459,2.87209668943773,1.090909090909091,3.5070224719101124,1.3296703296703296,2.4042138119391336,0.9143730886850153,0.7391304347826088,-0.4852941176470588,-0.19999999999999998,1.1022727272727273,1.792402354200107,1.0579412369015821,0.0,1.0579412369015821,0.0,0.0,0.10903426791277258,0.8892543859649122,1.0,1.2791657918678705,1.277511169948701,1.0743801652892562,1.0794701986754967,1.1458494957331264,1.2418032786885245,1.2782681668427922,1.1056365112602025,0.0,0.0,0.0,1.2903166259383625,1.2903166259383625,0.9653193675295061,0.0
1.0651433745195096,0.9749382847131898,0.949374883869084,0.75068893628238,1.2243027293327704,0.9312810264028343,0.9028122061714676,4.023391355368668,4.376931792431453,1.085564665693593,1.0191235059760957,1.085564665693593,1.026244122210001,1.7033938437253353,1.5833333333333333,1.5430991529646236,5.441304347826087,2.857142857142857,1.715648854961832,1.0285139215028514,0.0,0.0,1.0,0.0,0.0,1.1162790697674418,1.0285139215028514,0.8095728255275347,0.9649484536082474,1.068299602575265,1.0029495302599956,1.88198269079465,0.0,4.316184351554126,0.0,-2.2169954476479514,0.0,0.0,0.0,0.0,1.6606293864613992,0.8828124999999999,3.672727272727273,0.0,1.0690767946878321,1.0651433745195096,1.1056892286935012,1.319277108433735,0.16219119226638024,0.7659261077697311,0.8315000416657197,0.7806343439988822,2.0171130952380953,0.0,0.5481277766024963,0.6534090909090908,0.0,-2.2169954476479514,-2.2169954476479514,1.6674882918412621,0.8872340425531915,-2.252891287586739,-1.181159420289855,-1.989145183175034,-1.051282051282051,1.8827790582811985,0.9937888198757764,0.5859154929577465,3.526178010471204,2.1403508771929824,0.87,1.2490470139771284,1.0980012894906512,0.0,1.0980012894906512,0.0,0.0,0.6673028748657999,1.0653061224489795,1.2987303958177745,0.9918508626093593,0.751254290995511,-1.1642857142857144,-1.1642857142857144,-1.0699728260869565,-3.786057692307692,0.7461485033901109,0.8014999013222814,0.0,0.0,0.0,0.3432127613915449,0.3432127613915449,0.7470856770196462,0.0
1.3958330199323055,1.3139712006723345,1.2814775350736987,1.850199586043761,1.2795136016046138,1.3446993838963246,1.7610513739545997,0.864379736737136,0.35014005602240894,1.4125610220544957,1.0119677790563866,1.4125610220544957,1.350455480458419,0.8174197505622572,3.92,1.4403393541324576,3.1578947368421053,1.272727272727273,2.2903225806451615,1.1720216093261302,0.0,0.0,1.0,0.0,0.0,1.0,1.1720216093261302,1.1940968880333653,0.8393194706994329,1.41356608478803,1.0125980771355951,2.197142857142857,0.0,2.6569940476190474,0.0,23.6,0.0,0.0,0.0,0.0,2.794162826420891,1.0835266821345708,1.7619047619047619,-2.2666666666666666,1.4223179287024108,1.3958330199323055,1.021604938271605,0.7534246575342467,0.6416666666666667,0.9732507576755831,1.3747205620694374,0.9848369977255497,0.7851832716208847,0.0,1.3010752688172043,0.9523809523809524,0.0,23.6,23.6,2.6475694444444446,1.0235602094240839,24.122,9.333333333333334,2.303030303030303,0.8999999999999999,2.1353503184713376,0.8328912466843502,1.2,2.1923076923076925,0.8695652173913043,1.0909090909090908,1.120253164556962,1.070921985815603,1.0561797752808988,1.0679501698754248,0.0,0.0,2.16,0.8140610545790935,0.0,1.0943555181128897,0.0,9.166666666666668,-21.0,10.36842105263158,6.947368421052632,0.0,1.3186100851737395,0.0,0.0,0.0,1.3819573283859,1.3819573283859,1.688828759180518,0.0
1.1125681791806894,1.0944408796593361,1.065721674541603,1.0893112317805087,1.1125681791806892,1.0887698042870457,0.8956043956043956,1.1397185032612427,0.9341102644554011,1.1187919026231856,1.0056091541395558,1.1187919026231856,1.043144260830728,1.068108108108108,3.2857142857142856,0.0,0.0,0.0,1.8,1.0609689711486119,0.0,0.0,1.0,0.0,0.0,1.0,1.0609689711486119,1.0813362381989833,0.9530956848030019,1.0842150857001422,0.974512104084462,2.310344827586207,0.0,0.98584142394822,0.0,1.44,0.0,0.0,0.0,0.0,2.1739130434782608,1.0306345733041575,1.9166666666666667,1.0,1.1187244268363967,1.1125681791806894,0.8590909090909091,0.8275862068965518,1.0979498861047836,0.9339895773016792,1.044949114210328,0.9391036050665801,0.4400217634088371,0.0,1.9523809523809523,1.8793103448275865,0.0,1.44,1.44,2.0823529411764707,0.9858156028368793,1.44,0.6724137931034484,2.0476190476190474,0.9591836734693877,2.220125786163522,1.0404312668463611,1.1044776119402984,0.6363636363636364,0.325,1.0,1.3125,0.0,0.0,0.0,0.0,0.0,0.33962264150943394,0.9700934579439253,0.951683748169839,1.05606967882417,1.1166666666666667,0.6724137931034484,0.6266666666666666,0.6806569343065693,0.6806569343065693,1.1131581702083115,2.260047281323877,0.0,0.0,0.0,0.9619852164730729,0.9619852164730729,0.0,0.0
1.0316472522819697,1.0203857186027732,1.0122776685145127,0.7891360301179363,1.0316472522819715,0.9970106638817297,0.9650291423813488,1.3854166666666667,3.1204188481675392,1.018012622145321,0.9867087181797701,1.018012622145321,1.1129709254709255,1.0488081725312146,3.8,7.720246153846154,5.3076923076923075,2.8000000000000003,1.875,1.1330673758865248,13.679245283018869,0.0,1.0,0.0,0.0,1.0,1.1330673758865248,1.1566805845511483,1.098109810981098,1.0316569908328779,1.0,2.171122994652406,0.0,1.119683031241461,0.0,1.6879795396419437,0.0,0.0,0.0,0.0,2.0871743486973946,1.03125,1.625,0.0,1.0189749327071125,1.0316472522819697,1.7772020725388602,1.6875,0.43636363636363634,1.0326045985676593,1.051173777619834,1.019108280254777,2.084505334626576,0.0,0.8525641025641025,0.8125,0.0,1.6879795396419437,1.6879795396419437,1.9379084967320261,0.9581151832460734,1.6879795396419437,0.832258064516129,2.0955882352941178,1.037037037037037,2.0538461538461537,1.0116279069767442,0.8666666666666667,0.6875,0.3076923076923077,1.0,0.9861460957178841,0.0,0.0,0.0,0.0,0.0,0.0,1.070631970260223,0.0,1.0671176784760548,0.0,0.832258064516129,0.832258064516129,0.7733812949640287,-0.08818635607321132,0.0,0.9711087700816434,0.0,0.0,0.0,0.9061681851502775,0.9061681851502775,0.9931754549696686,0.0
1.1643168142458784,1.123047822291202,1.115407249329062,0.9487893771618265,1.0866956932961542,1.1066219982438057,1.0298507462686568,3.66904047976012,4.111083249749248,1.1418351967246305,0.9806874353373952,1.1418351967246305,1.0946527077525356,1.3672339553003896,3.504854368932039,6.587428571428571,5.928571428571429,2.8000000000000003,2.0714285714285716,1.3084212135106221,0.0,0.0,1.0,0.0,0.0,1.0,1.3084212135106221,1.3776904360845967,1.12421875,1.1466846727969982,0.9848277315351386,2.6120996441281137,0.0,0.0,0.0,1.0748031496062993,0.0,0.0,0.0,0.0,2.086687306501548,0.9445843828715365,1.2205882352941178,0.0,1.1431569025684758,1.1643168142458784,0.6971153846153846,0.6987951807228916,7.354838709677419,0.8710313901345292,0.9944519539209554,0.8540206185567011,1.8933728981206726,0.0,0.36816524908869985,0.3696969696969697,0.0,1.0748031496062993,1.0748031496062993,1.918013856812933,0.867605633802817,1.0728346456692914,0.48223350253807107,1.4640522875816993,0.6610169491525424,2.5291750503018107,1.1347150259067358,0.7901234567901234,0.9,0.45454545454545453,1.0714285714285714,1.2156862745098038,1.0660908749530604,0.0,1.0660908749530604,0.0,0.0,0.0,1.0080174927113703,0.0,1.1153765908616733,0.0,0.48223350253807107,0.48223350253807107,0.43961038961038956,0.2448051948051948,0.0,1.0482634813229303,0.0,0.0,0.0,1.1698827090427544,1.1698827090427544,1.1910248249522597,0.0
1.4367225018118763,1.3785593761906585,1.3579554528775315,1.158849988106308,1.2231556434344357,1.3739541809075835,1.240156475890807,2.601712489129708,9.924404272801972,1.4072055763434639,0.9794512685110779,1.4072055763434639,1.3269051979151993,0.9300489929232444,3.1373390557939915,2.816740132745605,29.946666666666665,11.0,2.851043643263757,1.8484410866029217,1.5568862275449102,0.0,1.0,0.0,0.0,2.3581871865106185,1.8484410866029217,1.5013362902308656,1.287317620650954,1.4195744332740239,0.9881376037959667,2.4827586206896552,0.0,7.115384615384615,2.0037117903930133,3.007843137254902,0.0,0.0,0.0,6.470687902405964,2.758309591642925,1.0299727520435966,1.8556910569105691,0.0,1.3964414145109623,1.4367211471379127,1.470247005988024,1.0846153846153845,0.5669530595138307,0.9619513735396273,1.3536266472204421,0.9421787203190138,0.42830394184523884,0.0,3.432721712538226,2.5,0.0,3.007843137254902,3.007843137254902,2.7111585691404163,1.0122699386503067,2.255392156862745,0.8272727272727273,2.854414261460102,1.0472440944881891,2.578839590443686,0.9492063492063493,1.3333333333333333,10.631578947368421,4.0,1.1746031746031746,1.9511593487913172,1.027656312113124,0.0,1.027656312113124,0.0,0.0,0.4463452566096423,0.996871741397289,1.039344262295082,1.3687775143921437,1.470247005988024,1.0999999999999999,1.0999999999999999,0.866830065359477,0.9491691104594331,1.323831480191798,1.4257895352749295,0.0,0.0,0.0,1.1459996948273232,1.1459996948273232,1.5202500363424916,0.0
1.7131742848094584,1.4735666778636212,1.3549121039077352,1.5361000181521147,1.8202476776100525,1.3703605587473993,1.2851596203623814,3.302831301612269,4.410752207443836,1.6737649115274924,0.9769927957239135,1.6737649115274924,2.224627785680417,0.9446197538655726,4.12,6.20778942863257,12.3,4.454545454545454,2.673611111111111,1.233807593680205,1.5416666666666667,0.0,1.0,0.0,0.0,1.0,1.233807593680205,1.3689466127137448,0.7202194357366771,1.7895216874285649,1.0445100612423448,2.2608108108108107,0.0,0.0,0.0,2.2096474953617813,0.0,72.0,0.0,0.9908972691807543,2.4145021645021645,0.872093023255814,1.6041666666666667,2.17877094972067,1.7832868474071744,1.713165242450953,1.4351145038167938,0.9370078740157479,34.17674418604651,0.916581446311176,1.5342508713923462,0.8954337124427093,6.796190476190476,0.0,0.2111706197398623,0.13793103448275865,0.0,2.2096474953617813,2.2096474953617813,2.290771909460244,0.8279301745635911,2.0044657809534443,0.7327586206896552,3.1007957559681696,1.1481481481481481,2.2968515742128934,0.8466898954703833,0.3058823529411765,1.9813084112149533,0.7894736842105263,0.9411764705882353,1.5224137931034483,0.9477611940298507,0.0,0.9477611940298507,0.0,1.3055,1.7852564102564104,0.8527508090614886,0.9675036927621861,1.1681174947546984,1.2359472588480223,0.810344827586207,0.8116883116883117,0.9240223463687152,1.0043103448275863,1.2113001184016627,1.3684752040606352,0.0,0.0,0.0,1.220731524509069,1.220731524509069,0.6375102375102375,0.0
1.1710414167132643,1.1333921462798529,1.1024979977114073,1.3662814447797382,1.1201265725083402,1.145764770844837,1.1521739130434783,3.439703153988868,5.174001526329178,1.1603070656431145,0.9908807572434493,1.1603070656431145,1.0600483002666576,1.1035286284953396,2.7767857142857144,8.294361598870555,2.764705882352941,1.25,2.2666666666666666,1.243390422347855,2.1,0.0,1.0,0.0,0.0,1.0,1.243390422347855,1.3646611858495266,1.0620214395099539,1.179270245604771,1.0070839500951576,2.168539325842697,0.0,0.02781574081517807,0.0,1.7211367673179396,0.0,34.0,0.0,0.0,2.1184115523465703,0.9595015576323987,1.7079646017699115,1.84,1.1601735926816323,1.1710414167132643,1.0814524043179587,1.0,0.8566616766467066,0.9296418592837187,1.0788321632679052,0.9214076246334311,1.1666463042150275,0.0,0.9269076305220884,0.8615384615384615,0.0,1.7211367673179396,1.7211367673179396,2.0604870384917517,0.9322033898305084,1.6666073589068395,0.7560975609756098,1.7791666666666666,0.7924528301886792,2.2244224422442245,1.0100502512562812,0.6363636363636365,0.3333333333333333,0.11111111111111112,1.0454545454545454,1.1783681214421253,1.0635451505016722,0.0,1.0635451505016722,0.0,0.0,0.12987012987012986,0.9622377622377621,1.241614398691028,1.1020612985408786,0.8852459016393442,0.7804878048780488,0.7829457364341085,0.7261904761904762,0.5972762645914397,0.881720724169994,1.4491219593217268,0.0,0.0,0.0,0.9396551724137931,0.9396551724137931,1.3955243299505595,0.0
1.4109145716650708,1.3493871179823094,1.3054339919949538,0.8595627235820099,1.1599345757438817,1.3382036836303297,1.5297942343847921,7.557875551576389,10.883635484650712,1.3642318782093834,0.9669403150654537,1.3642318782093834,1.2973356305571793,1.0391937290033595,3.0887602508441874,-30.555294068643786,5.092561983471074,1.9285714285714286,2.744203440538519,1.4176146478941238,2.596259271202838,0.0,1.0,0.0,0.0,1.3830762302536888,1.4176146478941238,1.5505395146500618,1.0041666666666669,1.3938127353331204,0.9878851174934726,2.68291802094619,0.0,0.7858585858585858,0.0,2.4828502415458935,0.0,185.5,0.0,2.600545950864422,2.770955218984089,1.075,1.894150417827298,2.5324553151458136,1.410203195042123,1.4109145716650708,1.4320596648957908,0.9883720930232558,0.819768251580736,1.0562293274531422,1.4408051575423744,1.0212505733068338,0.5130415314004254,3.6025917926565874,2.791183718171032,1.9375000000000002,0.0,2.4828502415458935,2.4828502415458935,2.6777911334228945,1.0381231671554252,2.1329985479186835,0.8210526315789475,2.172209026128266,0.8205128205128205,2.7253963505833085,1.0432900432900434,2.0140845070422535,-0.16666666666666666,0.0,1.2163742690058479,2.017782168436651,0.0,0.0,0.0,0.0,0.0,3.2997639653815893,0.9197916666666667,0.894498869630746,1.23170753636914,1.4320596648957908,0.9578947368421054,0.9583333333333333,0.9136178861788619,0.7894736842105262,1.3895447919327932,0.8983550462973106,0.0,0.0,0.0,1.6592324515725891,1.6592324515725891,1.2846121237812633,0.0
1.2075768589387266,1.1358345378794321,1.1090156732704108,3.4391157736980142,1.1040702710296941,1.1202082108974898,1.033164027487302,1.2322654462242564,1.3541967480695587,1.1896139555871312,0.9851801953519704,1.1896139555871312,1.1374207188160677,0.9045852500370974,2.9221556886227544,0.0,0.0,0.0,1.3450704225352113,1.0906101571063207,0.0,0.0,1.0,0.0,0.0,1.0,1.0906101571063207,1.1383928571428572,0.903846153846154,1.2282048915551453,1.017051586445068,2.001980198019802,0.0,6.142857142857143,0.0,2.6615384615384614,0.0,0.0,0.0,0.0,2.4827018121911038,1.1108647450110865,0.9347826086956522,2.0,1.2196495796654307,1.207568307179202,1.1107723577235773,0.9639639639639639,1.041107041107041,0.969066032123736,1.152886614425076,0.9547154688752337,1.2233490425341527,0.0,0.9080068143100511,0.7878787878787878,0.0,2.6615384615384614,2.6615384615384614,2.4126074498567336,1.0796915167095116,2.6615384615384614,1.1954887218045114,1.7828947368421053,0.8076923076923076,2.110148514851485,0.9490909090909091,0.8,-0.6428571428571429,-0.33333333333333337,1.09375,1.1428571428571428,1.2651006711409396,0.0,1.2651006711409396,0.0,0.0,0.0,0.9738846572361262,0.8950819672131147,1.0906101571063207,1.1175869120654396,1.1954887218045114,1.1954887218045114,1.2412129565816679,0.9765678842177808,1.220478985257074,2.1568345323741007,0.0,0.0,0.0,1.6228248387951594,1.6228248387951594,1.3349459305634603,0.0
1.1807630961918691,1.136796875,1.1091617063492039,1.1378481012658228,1.2188522283270904,1.1266367335273724,1.5422740524781342,6.396993810786914,1.7097701149425288,1.1774903945272233,0.9972183588317107,1.1774903945272233,1.1351092588420815,0.9451117530789114,2.6492537313432836,0.0,0.0,0.0,2.324324324324324,1.1590816623074687,0.0,0.0,1.0,0.0,0.0,1.1666666666666667,1.1590816623074687,1.1502548419979612,0.9810276679841897,1.0930791646430307,0.9257709251101323,2.0842696629213484,0.0,0.0,0.0,2.145679012345679,0.0,0.0,0.0,1.0,2.271896420411272,1.0737327188940093,1.2692307692307692,2.539473684210526,1.1839018561836325,1.1807630961918691,1.0419098143236074,0.7801724137931035,6.693009118541034,1.1387453874538747,1.3407479126848405,1.1355004277159966,0.9814081597521088,0.0,1.061633281972265,0.7875,0.0,2.145679012345679,2.145679012345679,2.2290076335877864,1.0565552699228793,2.1294814814814815,0.9586776859504131,2.5088495575221237,1.1343283582089552,2.1493506493506493,0.9672727272727273,1.178082191780822,0.0,0.0,0.96875,1.3514328808446456,1.0622185837085552,1.0474934036939314,1.0611585944919277,0.0,0.0,2.028985507246377,0.9867439933719967,0.0,1.1115542814408574,0.0,0.9669421487603306,0.993006993006993,0.9532412327311371,1.4974958263772955,0.0,0.7385567119796091,0.0,0.0,0.0,0.3867350208266581,0.3867350208266581,0.9991278345377523,0.0
