delta_NIM,delta_OAIENC,delta_RWAJT,delta_AVASSETJ,delta_LIAB,delta_INTINC,delta_ASSET2,delta_ROE,delta_ASSET,delta_EQUPTOT,delta_LIABEQ,delta_UC,delta_UCLN,delta_ERNAST,delta_EQTOT,delta_EQV,delta_RBCT1J,delta_RBC1AAJ,delta_EQ,delta_RBCRWAJ,FAIL?
0.8552222582429108,0.8947393054385472,0.9985918194062552,1.0391630719981415,1.1219350174071363,0.7629281180526468,1.0581298427593249,1.0393873085339167,1.0798265950186965,-0.10969470101539804,1.0798265950186965,0.970566381438604,0.970566381438604,1.0953835880507503,0.7952662736617885,0.7362296353762606,0.8067219984118967,0.7761069340016707,0.7952662736617885,0.8295048494129658,0.0
0.8642425944124666,0.7502986857825568,0.9636945431841241,1.1755418052069455,1.1657279417953983,0.7773925104022191,1.1661972065596709,-0.24010056568196106,1.113524958380678,0.06030327374974895,1.113524958380678,0.7375785265562536,0.7375785265562536,1.1031546435646065,0.6300125419477306,0.5657084188911704,0.4882703912129636,0.4158415841584159,0.6300125419477306,0.5622866894197952,1.0
1.1484502446982054,0.8467583497053045,1.0945663941757018,1.3424912233489499,1.4116178897789944,1.0940054495912803,1.3697840478020478,2.5190156599552576,1.3841170118778836,1.166788055353241,1.3841170118778836,0.8371250543399508,0.8371250543399508,1.38557583685118,1.0902050767245088,0.7873831775700935,1.0825428288262775,0.8067129629629629,1.0902050767245088,0.986178861788618,0.0
0.6521713545957397,0.789839944328462,0.8335524848131242,0.7162717437076869,0.7396661930879825,0.4780305638689514,0.7234982288774815,3.344827586206897,0.7216606726712121,-5.945954106280192,0.7216606726712121,0.33071202386114285,0.33071202386114285,0.6829019475206932,0.4087019090923009,0.5661764705882353,0.4794064099481296,0.7157001414427157,0.4087019090923009,0.6613545816733069,1.0
1.0037313432835822,1.0757097791798107,0.0,1.2886039466487147,1.2482563619227145,0.9795037756202803,1.2654090449173327,0.5170418006430867,1.2452501010616794,1.2975529199819846,1.2452501010616794,2.102300178552673,2.102300178552673,1.2406821436898379,1.2172769129576848,0.9783505154639176,1.1636009521748538,0.9032921810699588,1.2172769129576848,0.0,0.0
0.6994470183829024,0.5415197178582879,0.8413685410803858,0.9106417792322126,0.9318498615797384,0.5969450868606465,0.8938677674945069,-4.765524625267666,0.8852708967887141,0.11202767429483768,0.8852708967887141,0.46855006181953496,0.46855006181953496,0.8742387434513712,0.3884241043694345,0.4387397899649941,0.3815803135707611,0.419392523364486,0.3884241043694345,0.5244140625,1.0
0.9216101694915254,0.8577235772357723,0.0,1.0777220563099867,1.1078292722509449,0.9092664092664092,1.067689346977295,0.8105515587529976,1.103096606712405,1.116598255515649,1.103096606712405,3.855828220858896,3.855828220858896,1.1102770364966306,1.0841900527924424,0.9830169830169828,1.0427658983615662,0.9674716609167078,1.0841900527924424,0.0,0.0
0.957592339261286,0.7230008244023083,0.9179672900207498,0.9325782363450228,0.9582286382735412,0.7301321987539887,0.9493915332766472,-6.767213114754099,0.9253079121095674,-1.1872638963842417,0.9253079121095674,0.30367721023806865,0.30367721023806865,0.8398423374557026,0.4170243783915121,0.4506578947368422,0.18909891984081864,0.20254957507082152,0.4170243783915121,0.3136863136863137,1.0
1.4188679245283018,0.931640625,0.0,1.0571914379697755,1.0401903570932334,1.3028391167192428,1.0533494543356805,2.901898734177215,1.046034005412085,1.1300930713547053,1.046034005412085,1.3879496402877698,1.3879496402877698,1.0366083534508417,1.0989771833202202,1.0503018108651911,1.0584425597532767,1.0009699321047527,1.0989771833202202,0.0,0.0
0.7761705934983597,0.5621655649984262,0.8175047527827362,0.9909954245302032,0.9573250511838576,0.7384558551902475,0.9438340660281679,-919.55,0.889419491112468,-0.7194913396185048,0.889419491112468,0.4538657961934346,0.4538657961934346,0.8485335909330877,0.1573212737540127,0.17667844522968199,0.1151294517759203,0.1162528216704289,0.1573212737540127,0.2258308157099698,1.0
1.0432692307692308,0.8619153674832962,0.9053984740655254,1.2140707298720843,1.3161722433022882,1.0375,1.1719660090005029,1.0242763772175536,1.304275233999494,1.2407104463659733,1.3043005312420946,0.9357291977333732,0.9357291977333732,1.2945282771289857,1.2172079291438211,0.9333333333333332,1.1871848739495798,0.9773869346733668,1.2172079291438211,1.2875302663438255,0.0
0.6575453806556488,0.5404430705821741,0.8325844181589903,0.8612773935443869,0.9130131009042676,0.5908737864077671,0.9007807217065223,-1674.0,0.8626462610818767,0.2878223145545644,0.8626462610818767,0.5205481494736214,0.5205481494736214,0.8120329353779657,0.2878223145545644,0.3337468982630273,0.273838183757428,0.3184634448574969,0.2878223145545644,0.4390243902439024,1.0
1.0263459335624283,0.6504524886877828,0.0,1.1552785065780782,1.178645070994348,0.896584440227704,1.1171044490691264,1.0552325581395348,1.1624489718778348,1.0453012048192771,1.1624489718778348,0.9422608952142172,0.9422608952142172,1.170898307684442,1.0384458077709608,0.8935064935064935,1.0225766871165645,0.8847487001733103,1.0384458077709608,0.0,0.0
0.3342383107088989,0.5865800865800865,0.8085647506239354,0.9107137876209868,0.9403951320958176,0.4793532881800306,0.8974470421375303,20.618384401114206,0.8805582464843459,55.883950617283965,0.8805582464843459,0.13207801545928455,0.13207801545928455,0.6930321095958114,0.17913412487020902,0.2035623409669212,0.16481888774181966,0.18146718146718147,0.17913412487020902,0.30525272547076315,1.0
1.1765957446808508,0.885286783042394,0.9878236596400038,1.1914934565050042,1.1893047424850358,1.1279707495429616,1.1655796628838937,1.4629629629629632,1.1654089774481655,0.9898819561551432,1.1654089774481655,2.204601990049752,2.204601990049752,1.1844762435730658,0.994349617422013,0.8531810766721045,1.0145596590909092,0.8513189448441247,0.994349617422013,1.0272336359292882,0.0
0.14427157001414428,0.8753424657534247,0.8417370449459097,1.0812594812130938,1.1623599628875687,0.4784172661870504,1.0622629148989269,34.17286652078774,1.0497972788100391,8.752923976608187,1.0497972788100391,0.18831457816771568,0.18831457816771568,0.9365774188978608,0.0576711827169535,0.05495583905789991,0.05266981474754813,0.04830917874396135,0.0576711827169535,0.113384484228474,1.0
1.1568228105906313,0.6415929203539823,0.9239158073174176,1.0809868906942393,1.1080710291985918,1.1280602636534842,1.0730773625871328,1.254335260115607,1.0987869856025394,1.0406885758998434,1.0987869856025394,1.806273062730628,1.806273062730628,1.1155732603012574,1.0332541567695963,0.9403706688154714,1.0328767123287672,0.9549050632911392,1.0332541567695963,1.1088516746411483,0.0
0.5686238865660789,0.7099483204134367,0.8035316116285633,0.9878001297858532,0.9763683391497966,0.5765539510269979,0.9985601373956832,-5.488916256157637,0.9265054558638104,-0.7981151832460733,0.92650866425182,0.3121569543384328,0.3121569543384328,0.8204763338771539,0.4270818605966351,0.460352422907489,0.2411964361476453,0.2440087145969499,0.4270818605966351,0.3811219946571683,1.0
1.11743450767841,0.92516507703595,1.0633404814975227,1.3331015242131443,1.3144511703378383,1.1190851735015772,1.2241848366491397,0.7964338781575037,1.2882875651203674,1.2335987365927483,1.2882772239079132,1.4866799866799867,1.4866799866799867,1.3006553341538871,1.1639041506994785,0.9033927544565844,1.1566259285885454,0.8676039835969538,1.1639041506994785,1.083118001722653,0.0
1.1387856257744733,0.897822445561139,1.0367733528271303,1.3868836369690756,1.2343901402464938,1.071636575422248,1.2493091141108208,13.500996015936256,1.1161234102331032,5.056356205635621,1.1161234102331032,0.15676914263891542,0.15676914263891542,1.0583779548125898,0.2165255059158208,0.19363166953528402,0.20785502386173094,0.1501103752759382,0.2165255059158208,0.2761413843888071,1.0
0.8603351955307262,0.925459825750242,0.9987625564128694,1.1702755492082155,1.2162415102411894,0.8250235183443085,1.1609433482321303,0.6020408163265306,1.1741216689319989,1.0356935014548982,1.1741216689319989,1.2288135593220342,1.2288135593220342,1.0728643216080402,1.0329749103942651,0.8798955613577023,1.0058750631110296,0.8592657342657343,1.0329749103942651,0.9972477064220182,0.0
0.771559064870723,0.4846643518518519,0.7765562077497231,0.8360835148708786,0.8994164923991672,0.6773308957952467,0.8649165482173996,-16.227830832196453,0.8446614990770162,0.07834277163228777,0.8446614990770162,0.4625333672302021,0.4625333672302021,0.7862185397046965,0.2920966201579278,0.34589800443458985,0.0770784093255926,0.0919158361018826,0.2920966201579278,0.18375717801476624,1.0
1.0822060353798126,0.8600823045267489,0.0,1.2406093163894056,1.255808039945445,1.0445912469033856,1.2539163358136356,0.6078098471986418,1.2435368465033687,1.2571304158502068,1.2435134118826774,1.1190181006694768,1.1190181006694768,1.256649780103546,1.1281188978086352,0.9065420560747663,1.1155729676787465,0.8994764397905758,1.1281188978086352,0.0,0.0
0.5573685573685574,0.5077639751552795,0.6053825790999622,0.7401982926922636,0.7711793252842102,0.5126640219713152,0.7478760847138782,27.898928024502297,0.6971164659838954,-15.033365109628216,0.6971164659838954,0.3887199823749725,0.3887199823749725,0.6089818225020791,0.07922387223311853,0.11401869158878505,0.06974631350898036,0.09397810218978102,0.07922387223311853,0.2073365231259968,1.0
1.0677534386143657,0.953416149068323,1.1303720196224754,1.2524827862879786,1.27978537843167,0.9860724233983288,1.2470263938266952,1.1433756805807622,1.2438335575676036,1.0406664002704946,1.2438335575676036,1.3921306071998765,1.3921306071998765,1.215550850232477,1.036213834067829,0.8333333333333334,1.0077090710977936,0.8043912175648703,1.036213834067829,0.8840271877655055,0.0
0.4007208279601892,0.511313804595685,0.5981998082852039,0.7162574827714407,0.7144886477695201,0.4650443079059797,0.7230282424793573,7.099870856650883,0.6596961901751888,-1323.977777777778,0.6596961901751888,0.05294272442978403,0.05294272442978403,0.582497490992738,0.08162683773980146,0.1235565819861432,0.07528248368647024,0.1047180667433832,0.08162683773980146,0.22191011235955052,1.0
0.965843023255814,1.014128728414443,0.0,1.1744386320999354,1.2235189404727995,0.9423948220064724,1.1732874500592008,1.0624071322436852,1.1965548092795846,0.9762395441871742,1.1965485086381793,0.5700201658077526,0.5700201658077526,1.208155375038383,0.9892743788989822,0.8271068635968722,1.0416386836803224,0.8872377622377623,0.9892743788989822,0.0,0.0
0.7052992756385817,0.5251396648044693,0.5279659314611707,0.6509483648012006,0.6731225023586171,0.5585962652929813,0.6312337991660092,9.470358537451187,0.6188760654535712,3.75381679389313,0.6188760654535712,0.1487934362934363,0.1487934362934363,0.5487259856926469,0.002179979072200907,0.003708281829419036,-0.0011496895838123706,-0.001592356687898089,0.002179979072200907,-0.002424242424242424,1.0
0.9884149552395998,0.9329696024941544,0.0,1.2321418983014445,1.3096642684647324,0.932347670250896,1.2475430439165631,1.1428571428571432,1.287508653941252,1.1477154724818277,1.287508653941252,1.5759666864961333,1.5759666864961333,1.2901784167677115,1.0978293574038256,0.8527724665391969,1.0688199669664158,0.8676923076923078,1.0978293574038256,0.0,0.0
0.7035230352303523,0.5505319148936171,0.8664265540382969,0.9559389341847828,0.9808326936317376,0.6685376213592233,0.9445386150213256,-23.44838212634823,0.9097388367999424,0.06792279411764705,0.9097388367999424,0.12140027834278985,0.12140027834278985,0.865391676378091,0.2092170929507174,0.2301845819761129,0.1023252232830305,0.10687830687830688,0.2092170929507174,0.2069243156199677,1.0
1.054382597568778,0.8200192492781521,0.9407983481412822,1.2325674187490356,1.2903806978730858,1.0238649592549476,1.2475618478572406,2.7251184834123223,1.2729416594900964,2.1474903474903475,1.2729416594900964,0.9025388263740352,0.9025388263740352,1.2908891267642937,1.0868396446937822,0.8541423570595099,1.0766944114149821,0.8739837398373983,1.0868396446937822,1.1329822251481239,0.0
0.751964379256155,0.6785714285714286,0.8487488361686311,0.7638844495213343,0.8204941476335061,0.5944132715296414,0.7597513027740506,2.500223713646532,0.7866622064775107,3.0516689529035217,0.7866622064775107,0.40459129081417605,0.40459129081417605,0.7761043755506146,0.30982534558397484,0.3936651583710407,0.30265326301911666,0.3962264150943396,0.30982534558397484,0.4375624375624376,1.0
0.8353909465020576,0.8169642857142857,0.0,1.1726639403218182,1.2198511045905376,0.8455598455598455,1.1559156654554288,0.21767810026385226,1.204143279926523,1.2306554953178903,1.204143279926523,0.7464424320827943,0.7464424320827943,0.9207410630453202,1.1206496519721578,0.9311433986102338,1.0583417338709675,0.902513795217658,1.1206496519721578,0.0,0.0
0.38319484793694,0.5453360199122911,0.6656414490776733,0.8658169230343312,0.9232031023099608,0.5135032692125462,0.8567144598998621,-33.45108695652173,0.8412924235864117,-0.32141252512513296,0.8412924235864117,0.13348336672664218,0.13348336672664218,0.777299731870684,0.022137288591231576,0.026402640264026403,0.02122945845142208,0.02433628318584071,0.022137288591231576,0.056014692378328734,1.0
1.1249406175771972,0.9843953185955788,0.0,1.2046251816296252,1.238325494040215,1.0658578856152514,1.2025240910041244,1.4391143911439117,1.2228183694955772,1.0697018358578188,1.2228183694955772,1.1274954320904107,1.1274954320904107,1.2269225768705714,1.0666251814976146,0.8726467331118495,1.0801570897064905,0.8975188781014024,1.0666251814976146,0.0,0.0
0.7133891213389121,0.4806517311608962,0.6348720270721129,0.8322762656078575,0.8368486628398523,0.5908293111013603,0.8024413116350881,-1162.475,0.7516905461608078,-36.265780730897006,0.7517007148595194,0.26916037520018304,0.26916037520018304,0.7165242776799897,-0.15421943425257426,-0.2048894062863796,-0.15351142270035056,-0.18402777777777776,-0.15421943425257426,-0.21814848762603115,1.0
1.3706878954888753,1.2561467889908258,0.0,1.2812311342011955,1.3246930695865855,1.1224800304298213,1.3224193782281763,1.2532391048292109,1.3167084599771055,1.3189635483281563,1.3167084599771055,1.3269447287615148,1.3269447287615148,1.3361128361734105,1.2566522085509426,0.9540034071550256,1.1983594262679291,0.9347442680776014,1.2566522085509426,0.0,0.0
1.3001776198934278,1.0,0.9876902713434812,1.195835241887178,1.184542566948312,1.1342300301948942,1.1399044782080512,313.948275862069,0.9664770874103066,-28.730263157894736,0.9664770874103066,0.296505228398459,0.29884898072389404,1.0022464807017148,0.025621580629435026,0.02656748140276301,0.02685392391388224,0.022339027595269383,0.025621580629435026,0.050516023900054316,1.0
1.045411542100284,1.1559356136820926,0.0,1.268496791282243,1.305834563905624,0.9839175257731959,1.266394998496828,0.6070549630844956,1.2859242360158756,1.2439619136089175,1.2859242360158756,1.4694963091619626,1.4694963091619626,1.2998558541802288,1.0950334720463182,0.8507936507936508,1.1079642058165549,0.8741188318227593,1.0950334720463182,0.0,0.0
0.32336157703614044,0.4461942257217848,0.5290569921284664,0.728484029897104,0.7760496288233639,0.4540951346949854,0.7613143568924156,65.25698324022346,0.7293827948653641,-6.72253463173776,0.7293827948653641,0.4279302312368615,0.4279302312368615,0.6874526718805847,0.08817845740211729,0.12094395280235988,0.07914030751183543,0.10882352941176472,0.08817845740211729,0.2510495382031906,1.0
0.8310360160071143,0.8869257950530035,0.0,1.2417027237612108,1.2945078465924291,0.8253638253638254,1.2569855432111867,0.5635467980295567,1.276308061329686,1.2593404931175314,1.276308061329686,1.2801536843068198,1.2801536843068198,1.3024281366249577,1.1284798980853534,0.8841240875912407,1.1668003884971074,0.9398572884811416,1.1284798980853534,0.0,0.0
0.6443744004385363,0.8437789441185551,0.728025269998823,0.8703814991848572,0.8922097389593625,0.6034553681612506,0.8644930674252382,5.4910112359550585,0.8281758707064739,-0.5791236564051033,0.8281758707064739,0.32334613405122925,0.32334613405122925,0.8328014352121536,0.12437039907012785,0.1498800959232614,0.11486553636381705,0.13161290322580646,0.12437039907012785,0.25591985428051,1.0
1.3827751196172249,1.1445757703672437,0.0,1.3996885825678658,1.4632141666891851,1.2725047593146588,1.4145658547884694,1.1924460431654678,1.4511632257198743,1.2700285585450173,1.4511632257198743,2.014297430289776,2.014297430289776,1.4819170537433877,1.3390590305417067,0.9227600411946448,1.3464315701091525,0.9624217118997912,1.3390590305417067,0.0,0.0
