delta_ASSET,delta_ASSET2,delta_ASSET5,delta_ASSTLT,delta_ASTEMPM,delta_AVASSETJ,delta_BKPREM,delta_CHBAL,delta_CHBALI,delta_DEP,delta_DEPDASTR,delta_DEPDOM,delta_DEPI,delta_EEFFR,delta_EINTEXP,delta_ELNANTR,delta_ELNATR,delta_ELNATRY,delta_EPREMAGG,delta_EQ,delta_EQCDIV,delta_EQCONSUB,delta_EQCS,delta_EQCSTKRX,delta_EQPP,delta_EQSUR,delta_EQTOT,delta_EQUPTOT,delta_EQV,delta_ERNAST,delta_ERNASTR,delta_ESAL,delta_EXTRA,delta_FREPO,delta_FREPP,delta_IBEFXTR,delta_IFIDUC,delta_IGLSEC,delta_IGLTRAD,delta_INTAN,delta_INTINC,delta_INTINCY,delta_ISERCHG,delta_ITAX,delta_LIAB,delta_LIABEQ,delta_LNATRES,delta_LNATRESR,delta_LNEXAMT,delta_LNLSDEPR,delta_LNLSNET,delta_LNLSNTV,delta_LNRESNCR,delta_NCGTYPAR,delta_NCLNLS,delta_NCLNLSR,delta_NETIMIN,delta_NETINBM,delta_NETINC,delta_NIM,delta_NIMY,delta_NOIJ,delta_NOIJY,delta_NONII,delta_NONIIAY,delta_NONIX,delta_NONIXAY,delta_NPERFV,delta_NTLNLS,delta_NTLNLSR,delta_NUMEMP,delta_OAIENC,delta_OALIFGEN,delta_OALIFHYB,delta_OALIFINS,delta_OALIFSEP,delta_OBSDIR,delta_ORE,delta_RBC1AAJ,delta_RBCRWAJ,delta_RBCT1J,delta_RBCT2,delta_ROA,delta_ROAPTX,delta_ROE,delta_ROEINJR,delta_RWAJT,delta_SC,delta_SUBND,delta_TRADE,delta_TRADEL,delta_UC,delta_UCLN,delta_VOLIAB,FAIL?
0.8311353901192609,0.8092887957111919,0.8241194779948049,1.748194293968942,0.8763057917561757,0.7897271652280485,0.9954837305473936,1.6582568214147162,1.7269550461618108,0.8612768702624243,1.0362935238743336,0.8612768702624243,0.8201986526919378,0.9189189189189187,0.33360923546068394,1.085242280170965,0.5633957886872579,0.6830265848670757,0.8059440559440559,0.3033140347374725,0.0,0.0,1.0,0.0,0.0,1.013015410245731,0.3033140347374725,1.604997164492778,0.3654223968565816,0.8337090878288124,1.0031006094301294,0.9364538127712336,0.0,0.3333333333333333,0.0,0.37414898539229297,0.0,4.311688311688313,0.0,0.0,0.7643283912369994,0.9181494661921707,0.8699132755170114,0.0,0.8594303669448871,0.8311353901192609,1.2511316725978647,1.5933014354066988,0.22373610613122985,0.8879301046273326,0.764757337044308,0.9201223241590214,0.8803258145363408,0.0,1.4211588092035914,1.8106870229007632,0.0,0.37414898539229297,0.37414898539229297,1.0804847632142742,1.2962962962962965,0.3791527074084465,0.4604810996563574,-2.3684210526315788,-3.0,0.8623386900413927,1.0443037974683542,1.553450608930988,0.5191599115696389,0.6594202898550725,0.9484536082474226,0.7705700645885987,0.0,0.0,0.0,0.0,2.1886625332152345,0.8873556744578992,0.3866943866943868,0.5020862308762171,0.30488800398208066,0.8015350877192983,0.4543889845094665,0.5238095238095238,1.3771554697199615,1.3771554697199615,0.7829787184056366,0.6923974082073434,0.0,0.0,0.0,0.7520108486113511,0.7520108486113511,0.22825041949564975,1.0
1.105398313698624,1.1372437531784856,1.1372437531784856,1.6924363935468192,0.9612159249553262,1.1360137083820094,3.01665404996215,1.7778440613255384,1.856987640907239,1.0904359290215522,0.9864726611344776,1.0904359290215522,1.0726359378182064,0.9426944296138104,0.4063143445435827,-0.35714285714285715,0.7142857142857143,0.631578947368421,1.7525773195876289,1.1671873789666658,0.4458438287153653,0.0,1.0,0.0,0.0,1.0,1.1671873789666658,1.190558874599017,1.0565167243367937,1.101153798720133,0.9961236356217484,1.09328968903437,0.0,0.0,1.0470014992503751,1.6186359269932755,0.0,-8.833333333333334,0.0,0.0,0.9773975496408956,0.8630136986301371,0.7090909090909091,1.6181818181818182,1.099532026406556,1.105398313698624,1.4622980251346498,1.4098360655737705,0.8840248284874224,0.9414316702819956,1.026610941955573,0.9287299630086312,0.21688574317492412,0.0,6.7421875,6.605263157894736,0.0,1.6186359269932755,1.6186359269932755,1.2313091241989624,1.0855263157894737,1.5617177796885449,1.368421052631579,1.3299492385786802,1.1666666666666667,1.165983606557377,1.0225988700564972,6.0,-2.0,0.0,1.15,0.7366451173868663,0.0,0.0,0.0,0.0,1.5648679678530424,0.0,1.0,1.0994575045207955,1.1366587653303102,1.1382405745062836,1.4255319148936172,1.424242424242424,1.376611418047882,4.577519379844961,1.0335703587074876,1.361905544147844,0.0,0.0,0.0,0.8061976696161499,0.8061976696161499,0.8570486205424702,0.0
0.7042722476865865,0.7357471348273597,0.7357471348273597,0.0,0.8963464970556552,0.7050140682490441,1.4491978609625669,1.292756236850015,0.3597913435781757,0.7490790525606258,1.063621533442088,0.7490790525606258,0.6494739153197886,2.526595744680851,0.46894409937888204,-0.0,0.0,0.0,0.9032258064516128,0.14794876554668646,0.0,0.0,1.0,0.0,1.0099388379204892,1.0,0.14794876554668646,37.824,0.21005154639175255,0.5071630734826514,0.720121212121212,0.8097014925373134,0.0,0.0,0.0,7.40625,0.0,0.0,0.0,1.0,0.31378600823045266,0.606508875739645,0.0,-0.0,0.7511056242284071,0.7042722476865865,0.7465373961218836,1.3958333333333333,0.7340425531914894,0.7090439276485788,0.5311297443998866,0.7541098777574821,0.4670012547051442,0.0,1.598233995584989,2.9889502762430937,0.0,7.40625,7.40625,0.2369230769230769,0.4579646017699115,7.40625,9.894736842105262,1.0163934426229508,1.3802816901408448,0.9098939929328622,1.2356495468277946,2.5938697318007664,-170.6,-310.75,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20990873533246412,0.3810264385692069,0.14847572450131727,0.5017421602787456,9.894736842105262,6.064516129032258,43.69198312236286,28.604972375690608,0.4800882057552072,0.3281452658884565,0.0,0.0,0.0,0.6509104998062767,0.6509104998062767,0.717093717093717,1.0
1.1140511992464763,1.1108243270572185,1.1108243270572185,1.5653755148540882,1.2043796748610545,1.1063664123171086,0.9049466537342384,1.8364863738644888,2.090445859872612,1.1151071646364137,1.0008842710290704,1.1151071646364137,1.0397310232690593,1.1053063457330414,0.29441624365482233,4.285714285714286,0.6521739130434783,0.6666666666666667,1.0104166666666667,1.082411415744749,0.5348837209302325,0.0,1.0,0.0,0.0,1.0,1.082411415744749,1.0895938643890537,0.9713945172824792,1.1196268304204062,1.0050593701600414,1.124731182795699,0.0,0.6903553299492385,1.3749128919860627,0.6765676567656765,0.0,0.0,0.0,0.0,0.8380809595202399,0.7506631299734748,0.6458333333333334,0.0,1.1169497873840526,1.1140511992464763,1.129509713228492,1.0248447204968942,1.247787610619469,0.9889930697105586,1.1027844724356934,0.9898625816625364,0.5349434302965325,0.0,2.111475409836065,1.9333333333333331,0.0,0.6765676567656765,0.6765676567656765,0.9322779243623572,0.8348909657320873,0.6765676567656765,0.6144578313253013,1.0,0.875,1.035754189944134,0.9346938775510204,1.8571428571428568,0.16666666666666666,0.25,0.925,1.0281329923273657,0.0,0.0,0.0,0.0,0.0,0.0,0.9417927823050058,0.96523178807947,1.042583392476934,1.0828025477707006,0.6144578313253013,0.6071428571428572,0.6128702757916241,0.9260563380281691,1.0826340775808192,1.0033496182312849,0.0,0.0,0.0,1.3155029335588562,1.3155029335588562,0.9674166348883522,0.0
0.488132149506592,0.4564782328512101,0.4564782328512101,0.3882533298166953,1.2277263154256728,0.4524042900774203,0.7746905089408528,0.5711271909935133,0.5690427357582353,0.508499091564755,1.0417449384262158,0.508499091564755,0.5819570411621977,2.293042945468724,0.3213703099510604,0.0,0.0,0.0,0.5352112676056338,0.007973868767412816,0.0,0.0,1.0,0.0,0.0,1.0,0.007973868767412816,3.0932495438881005,0.015267175572519085,0.433282108717735,0.8875862068965518,0.4758819294456443,0.0,0.0,0.0,0.6573519627411843,0.0,0.0,0.0,0.0,0.3701942132382085,0.9182242990654206,0.43373493975903615,0.0,0.5077796384964345,0.488132149506592,0.4620245618218672,1.090128755364807,0.944800394282898,0.8293439716312057,0.42172968628981067,0.8639938319198149,0.9031786627694556,0.0,0.5115186321216472,1.2074030552291422,0.0,0.6573519627411843,0.6573519627411843,0.38586387434554975,0.95679012345679,0.6573519627411843,1.4418604651162792,-0.07868601986249045,-0.1711229946524064,0.4516352310088251,0.9891304347826088,1.5301655098772022,0.2115219260533104,0.5100401606425703,0.3975903614457832,0.32,0.0,0.0,0.0,0.0,0.0,1.1272947879299429,0.018970189701897018,0.03008595988538681,0.007985376178564556,0.03515459551037696,1.4418604651162792,1.4418604651162792,7.305484062561869,7.305484062561869,0.4393580535939919,0.01851340149212489,0.0,0.0,0.0,0.38898929514806063,0.38898929514806063,0.6136080418708979,1.0
2.0822766540896063,2.001524200572353,2.001524200572353,1.7311638345623597,1.9831206229424816,2.085294839472569,1.6696832579185519,1.7396586147746127,1.749372575861282,2.3269069457240685,1.117513672135521,2.3269069457240685,1.8384155029923053,0.6870578858224569,1.9259259259259256,0.0,0.0,0.0,4.2,1.3513883700659943,0.0,0.0,1.0,0.0,0.0,1.4327220276117865,1.3513883700659943,12.491525423728811,0.6489533011272142,2.1694110666073283,1.041841930484835,1.2292418772563176,0.0,0.0,0.0,-6.459016393442623,0.0,0.0,0.0,0.8963646228974498,1.3280224929709463,0.6387755102040815,1.8571428571428568,-0.0,2.3238009024948907,2.0822766540896063,8.292993630573246,3.3666666666666667,2.7638603696098563,1.0387328814497163,2.41724210085792,1.1609152980254658,34.28120063191153,0.0,0.2419354838709677,0.1016949152542373,0.0,-6.459016393442623,-6.459016393442623,1.2961500493583415,0.6223175965665235,-6.459016393442623,-3.28,7.678571428571429,3.8695652173913038,1.1137357830271215,0.5569620253164557,1.2027027027027026,0.0,0.0,1.05,1.091633466135458,0.8994159636599609,0.0,0.8994159636599609,0.0,0.0,16.49,0.7131820376629647,0.5266002844950214,1.4869101486748546,8.292993630573246,-3.28,-2.6451612903225805,-4.8217821782178225,-4.8217821782178225,2.9317362571342747,0.0,0.0,0.0,0.0,12.593660458452725,12.593660458452725,63.235099337748345,0.0
0.7026664648255877,0.7138810444077164,0.7138810444077164,0.55413798154387,1.0426663671605496,0.7321773495259875,0.9213410702772404,0.5549693669162695,0.5760472308124824,0.7802173946752259,1.1104206500956022,0.7802173946752259,0.7835216116849383,1.5358725761772851,0.5534554046072061,0.0,0.0,0.0,0.9519230769230768,0.1304279172588031,0.0,0.0,0.15941314264578968,0.0,0.0,1.8611645569620248,0.1304279172588031,-16.97334649555775,0.18613138686131386,0.7149422909246752,1.0175398633257404,0.7628635346756152,0.0,1.4925110132158592,0.0,-1.1729490022172948,0.0,0.0,0.0,0.0,0.6892215568862275,0.9441930618401206,0.4719101123595506,0.0,0.7538995127376229,0.7026664648255877,0.6748942977945378,0.8767967145790553,1.0661764705882353,0.9935454648397688,0.7751869930119043,1.1032476319350473,2.0197723187537453,0.0,0.3340961098398169,0.4335616438356165,0.0,-1.1729490022172948,-1.1729490022172948,0.8287795992714025,1.1345565749235471,-1.1729490022172948,-1.6538461538461535,0.4578313253012048,0.6511627906976745,1.1979547114682252,1.6764705882352944,0.6037473976405273,2.0522088353413657,2.6727272727272724,0.6739130434782609,0.4252873563218391,0.0,0.0,1.0654094461433912,0.0,0.0,0.7557026189805689,0.2195488721804511,0.333692142088267,0.16099319183019625,0.7101568951279934,-1.6538461538461535,-1.4175824175824177,-8.004162330905308,-8.004162330905308,0.7122550615715559,0.22055844620089765,0.0,0.0,0.0,0.6976237811227871,0.6976237811227871,0.7152581371938066,1.0
1.1474058243427658,1.1378651821310086,1.1378651821310086,1.4573656946627087,1.2047761155599046,1.1413148315235992,0.9366371681415928,1.077459126239614,0.7987201861547412,1.2013996838143368,1.0471419396274888,1.2013996838143368,1.0811869890624648,0.564653425212809,0.8539741219963032,0.0,0.0,0.0,1.0693069306930694,1.0271401477993591,1.0978260869565215,0.0,0.9923664122137404,0.0,0.0,1.0,1.0271401477993591,1.0302721212341992,0.8952380952380952,1.1538629224285382,1.0056441984152829,0.3890274314214464,0.0,18.93258426966292,0.0,1.6139359698681732,0.0,0.0,0.0,0.0,0.940126655152562,0.8251928020565552,10.964285714285712,1.865079365079365,1.169879709542554,1.14739991554489,0.8599498327759197,0.8828828828828827,0.7347258485639687,0.8123743898937699,0.9758538507553386,0.8504793510324484,2.2464079757599453,0.0,0.38280581693755344,0.391705069124424,0.0,1.6139359698681732,1.6139359698681732,0.9790969899665553,0.8582089552238805,1.5975706214689265,1.4128440366972477,3.6534653465346536,3.1904761904761907,0.6703125,0.5909090909090909,0.33333333333333337,9.090909090909092,9.5,0.9523809523809524,1.03544061302682,1.0607638888888888,1.0502114164904863,1.0355014252396997,0.9632107023411371,0.0,0.0,0.8741475511469312,0.9614285714285716,0.9975894320701958,1.0354706684856754,1.4220183486238531,1.4666666666666666,1.5512820512820515,1.6523235800344234,1.0391767637707312,1.4090016702317814,0.0,0.0,0.0,0.9084984705412954,0.9084984705412954,1.146137526519406,0.0
0.673791369299669,0.6803678796187351,0.6803678796187351,0.0,0.7066592409728204,0.6740430083150959,0.7551903114186851,0.4688714598163911,0.49847099430785996,0.8908815789729596,1.322131476770652,0.8908815789729596,0.8908525328535242,0.7834381551362682,0.28374094202898553,2.728294464737285,1.2467115816490215,1.8379888268156424,0.6459259259259259,0.18472096654886166,0.0,0.0,1.0,0.0,0.0,1.0,0.18472096654886166,17.248157248157252,0.2747875354107649,0.7001386573605247,1.0391462891462893,0.6897717666948436,0.0,0.0,0.0,0.9873720136518772,0.0,0.0,0.0,0.0,0.624051871788598,0.8871287128712873,0.0,0.0,0.691712758764526,0.673791369299669,1.1947224749772518,1.540084388185654,0.0,0.8605540624353939,0.7666520569537543,1.1378546712802766,1.1120148733441786,0.0,1.0743522209567198,1.3847549909255898,0.0,0.9873720136518772,0.9873720136518772,1.0239489089941458,1.4568965517241383,0.9873720136518772,1.4497041420118344,0.27124183006535946,0.38888888888888895,0.7578024245550683,1.1165919282511212,1.2069464544138928,0.456953642384106,0.6060606060606061,0.9534883720930232,0.051590380139643136,0.0,0.0,0.0,0.0,0.0,0.4365205775060371,0.27714285714285714,0.4165341812400636,0.18710802840885493,0.7074257425742574,1.4497041420118344,1.4497041420118344,4.294117647058823,4.294117647058823,0.7007870068675122,0.4481690212679145,0.0,0.0,0.0,0.9032345451590182,0.9032345451590182,0.07693179648720885,1.0
1.4149553128103276,1.3830480847595763,1.3830480847595763,1.4353810343082685,1.5564508440913594,1.3674787202817729,0.8852941176470588,2.8263731275533366,3.8947923997185083,1.4247410918027033,1.0068493150684932,1.4247410918027033,1.3748061902115087,0.9628237259816208,0.9736842105263158,0.0,0.0,0.0,1.2592592592592593,1.3208510638297872,1.5384615384615383,0.0,1.0,0.0,0.0,1.0,1.3208510638297872,1.4514970059880241,0.9335476956055736,1.4439666023328017,1.0204922361888666,0.9595959595959596,0.0,0.0,0.0,1.0928571428571427,0.0,-0.0,0.0,0.0,0.9880715705765408,0.6976744186046512,0.6451612903225806,0.0,1.424644030668127,1.4149553128103276,1.0116618075801749,1.065693430656934,1.26528384279476,0.6659300184162062,0.9488402166006628,0.6706002034587997,0.9009214567792893,0.0,1.1229235880398671,1.1833333333333331,0.0,1.0928571428571427,1.0928571428571427,0.989247311827957,0.7002518891687657,1.0625,0.7672413793103449,0.7826086956521741,0.5675675675675675,0.9346049046321526,0.6779661016949152,0.7833333333333333,0.0,0.0,0.9090909090909092,0.9047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.8565217391304348,1.1091679915209327,1.1712037430880475,1.042042042042042,0.7876106194690267,0.7876106194690267,0.7657370517928286,0.6445916114790287,1.0481846453595114,1.7243599416528343,0.0,0.0,0.0,0.9404186795491144,0.9404186795491144,0.9985875706214692,0.0
0.7509212684023363,0.7359987589425832,0.7359987589425832,0.7795657015590199,1.201474029443738,0.7462051942670282,0.6969456564855216,1.338995925695739,0.0,0.8305407811536969,1.1059217046580774,0.8305407811536969,0.8320515190731497,2.3395661929693343,0.4668901927912825,0.4215133406278933,0.52,0.7037037037037037,1.1587837837837838,0.07216374269005849,0.0,0.0,1.0001055408970976,0.0,0.0,1.0036919067612566,0.07216374269005849,3.571982549684925,0.0964467005076142,0.6971585507552551,0.9283421233662004,0.5474254742547425,0.0,18.452471482889734,0.0,2.7916666666666665,0.0,3.1,0.0,0.6458333333333334,0.4797136038186158,0.7341040462427745,0.3548387096774194,-0.0,0.8089533133659678,0.7509178094180835,1.3702081051478645,2.121212121212121,0.7995712754555199,0.7645926876202694,0.6350577658032301,0.8456770502225047,1.0751020408163263,0.0,1.2737392703862658,1.97585886722377,0.0,2.7916666666666665,2.7916666666666665,0.4912944738834216,0.7509157509157508,2.8402366863905333,3.865979381443299,0.2558139534883721,0.33333333333333337,1.1153619776339023,1.5130718954248366,2.1751025991792066,1.2336633663366336,1.8881118881118883,0.625,0.3374045801526718,0.0,0.0,0.0,0.0,0.0,7.168911917098446,0.10260869565217393,0.18743961352657004,0.07698331897564414,0.5601139601139601,3.789473684210527,2.2929936305732483,23.477455716586146,23.477455716586146,0.7223065142287282,0.7846781240897175,0.0,0.0,0.0,0.4006723944714232,0.4006723944714232,0.1711671443220361,1.0
1.244095777338154,1.2169032638275008,1.2169032638275008,1.947203196347032,1.1646854085718896,1.2201561421062277,1.0484962406015037,0.8157360406091371,0.19808666291502533,1.274513182836464,1.024419583784434,1.274513182836464,1.220173155574441,0.9607919254658384,0.7735849056603774,0.6576115548328471,0.9565217391304348,0.8333333333333334,1.0792079207920793,1.0609500364697302,1.0,0.0,1.0,0.0,0.0,1.0,1.0609500364697302,1.063069012689278,0.8529411764705882,1.2709967706211711,1.021568850039732,0.9623430962343096,0.0,0.0,0.0,1.2247191011235956,0.0,0.0,0.0,0.0,1.0476501305483028,0.8490566037735849,0.6486486486486487,1.1967213114754098,1.2763168450270348,1.2440889555904222,1.0895361380798274,1.0594059405940597,1.6721311475409837,0.8096648270292097,1.0318678890975368,0.8293393782383421,2.8463506395786298,0.0,0.3827956989247312,0.3725490196078431,0.0,1.2247191011235956,1.2247191011235956,1.079388201019665,0.8758782201405153,1.215505617977528,1.0,0.8430232558139535,0.6875000000000001,1.0117252931323284,0.8308157099697885,0.24705882352941175,1.4545454545454546,1.4,1.068181818181818,1.22271714922049,1.046887417218543,1.0317880794701986,1.042573320719016,0.0,0.0,0.21532846715328466,0.8545792079207921,0.9229571984435796,1.042631097162286,1.0895361380798274,1.0135135135135136,1.0,1.1244897959183673,0.6518324607329844,1.1313990418259137,1.99757440858374,0.0,0.0,0.0,1.4314361545266885,1.4314361545266885,2.0261352499183274,0.0
0.3567226587266555,0.3891632887555456,0.3891632887555456,0.434733257661748,0.9274789126893032,0.3877225554603447,0.587943848059455,1.0424821002386635,146.45454545454547,0.4316194877720008,1.2099580083983204,0.4316194877720008,0.41873607229479337,8.17683369644154,0.1718213058419244,0.08693179124994076,2.696,6.9125,0.5133333333333333,-0.0637264425879153,0.0,0.0,1.0,0.0,0.0,1.0,-0.0637264425879153,-0.7909715407262021,-0.1791767554479419,0.31127712244412536,0.8726673984632273,0.4231404958677686,0.0,0.0,0.0,-5.391408114558471,0.0,0.0,0.0,0.0,0.10074812967581047,0.3001422475106685,0.3613861386138614,0.0,0.394586508262836,0.3567226587266555,0.4413265306122449,1.704433497536946,0.09370037056643726,0.5910505124450952,0.2551234382984722,0.7152266988692503,0.2992063492063492,0.0,1.4746089565031069,5.6923076923076925,0.0,-5.391408114558471,-5.391408114558471,0.08868144690781797,0.264559068219634,-5.391408114558471,-13.828358208955224,0.3253012048192771,0.8396226415094339,1.0390417036379769,2.6666666666666665,6.8546365914786955,31.0126582278481,113.07407407407408,0.38461538461538464,0.08210391276459267,0.0,0.0,0.17590361445783131,0.0,0.0,17.291803278688526,-0.16401468788249696,-0.1631578947368421,-0.0637264425879153,0.0,-13.828358208955224,-13.828358208955224,-114.82190132370636,-114.82190132370636,0.34647282469515195,1.0,0.0,0.0,0.0,0.42253280091272105,0.42253280091272105,0.13701360603171853,1.0
1.286352707985391,1.259619060779843,1.259619060779843,2.3300088871334057,1.4032938632567915,1.2531975865889051,0.9806565064478312,0.9719173795117879,0.9047291656435692,1.2908621089925407,1.003519964800352,1.2908621089925407,1.2451165633943706,0.8800186017671678,0.8902439024390244,0.0,0.0,0.0,1.025974025974026,1.2510428922879453,0.0,0.0,1.0,0.0,0.0,1.2531645569620251,1.2510428922879453,1.2616041949893184,0.9720279720279721,1.2943986788038455,1.0062131762185325,0.9736070381231672,0.0,5.699976263944932,0.0,1.4554794520547945,0.0,-0.0,0.0,0.0,0.8846611177170036,0.7048192771084337,0.7910447761194029,0.0,1.2896662484316186,1.286352707985391,0.9632224168126094,0.7640449438202248,1.1657142857142857,0.9789836888331244,1.2639794819834085,0.9827467218771566,0.6901168451801363,0.0,1.3956834532374098,1.1162790697674418,0.0,1.4554794520547945,1.4554794520547945,0.8840579710144928,0.7033333333333333,1.3843648208469057,1.097345132743363,2.9433962264150937,2.333333333333333,1.0,0.7912621359223301,1.0769230769230769,-0.0,-0.0,0.9166666666666666,0.937956204379562,1.0421597633136097,0.0,1.0421597633136097,0.0,0.0,0.0,0.9184845005740528,1.0335570469798658,1.1512666876905286,1.0436432637571158,1.148148148148148,1.148148148148148,1.1120556414219476,-41.114285714285714,1.1086491878027929,1.0822945926966292,0.0,0.0,0.0,1.6264210113680908,1.6264210113680908,0.0,0.0
0.9411006488541279,0.9915084972094456,0.9915084972094456,2.389626980071538,0.8626755947829503,0.9974912539127232,0.9521948286229706,11.216470588235293,20.565656565656568,1.1212064989795647,1.191313842047798,1.1212064989795647,1.0783686525389844,2.9681025081788444,0.5765765765765766,0.2850821270531763,24.5,25.055555555555554,0.7792207792207793,0.11746742671009773,0.0,0.0,1.0,0.0,0.0,1.0,0.11746742671009773,-0.349626400996264,0.12488350419384905,0.9175658598230776,0.974972191323693,0.951219512195122,0.0,0.2569052569052569,0.0,-7.377358490566037,0.0,0.0,0.0,0.0,0.5316455696202531,0.5440140845070423,0.6,0.0,1.0401370533529124,0.9411212094730402,3.6852678571428568,5.984496124031008,0.0,0.5131506547815561,0.5752785393455054,0.6113484646194925,0.5908965517241379,0.0,6.234627831715209,10.126404494382024,0.0,-7.377358490566037,-7.377358490566037,0.5203619909502263,0.5330396475770925,-7.377358490566037,-7.422680412371133,0.5806451612903226,0.6071428571428571,1.5561959654178674,1.5678233438485805,5.853125,85.93333333333334,113.94736842105263,1.0909090909090908,0.4796747967479675,0.0,0.0,0.0,0.0,0.0,1.5895196506550218,0.11310592459605025,0.2656137832017229,0.1128565522943365,0.6785714285714286,-7.422680412371133,-7.422680412371133,-37.391454965357966,-127.98814229249012,0.6049844565045577,2.9115843820587286,0.0,0.0,0.0,0.25832517140058764,0.25832517140058764,1.0,1.0
